Drug1,Drug2,Conc1,Conc2,Response,ConcUnit
ELESCLOMOL,KPT-330,0,0,7.59728227300803,nM
ELESCLOMOL,KPT-330,0,0,1.79122915379864,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,10.1451513279802,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,4.1949660407511,nM
ELESCLOMOL,KPT-330,0,0,6.20694992647628,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0.975156721615974,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,2.04318551195728,nM
ELESCLOMOL,KPT-330,0,0,0.773933906044424,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,3.33951762523191,nM
ELESCLOMOL,KPT-330,0,0,4.38815842542551,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,9.48616600790514,nM
ELESCLOMOL,KPT-330,0,0,4.4042913608131,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,4.75126601131963,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,3.06821566875186,nM
ELESCLOMOL,KPT-330,0,0,2.14477211796247,nM
ELESCLOMOL,KPT-330,0,0,11.1706881143878,nM
ELESCLOMOL,KPT-330,0,0,0.750968992248062,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0.637919896640827,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,1.75226098191214,nM
ELESCLOMOL,KPT-330,0,0,9.26195090439276,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,2.649822831613,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,8.24218148205207,nM
ELESCLOMOL,KPT-330,0,0,2.649822831613,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,4.69423598914258,nM
ELESCLOMOL,KPT-330,0,0,3.97573048060035,nM
ELESCLOMOL,KPT-330,0,0,6.3867156314865e-002,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,5.37667539670313,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,0,0,nM
ELESCLOMOL,KPT-330,0,10,3.98483504073566,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,7.2436879890296,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,1.66169234492216,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,0.85504557554247,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,11.7998565851327,nM
ELESCLOMOL,KPT-330,0,10,8.87311446317657,nM
ELESCLOMOL,KPT-330,0,10,7.78424029957772,nM
ELESCLOMOL,KPT-330,0,10,3.91203888136403,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,9.77611345709505,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,2.78065492789419,nM
ELESCLOMOL,KPT-330,0,10,1.48992112182296,nM
ELESCLOMOL,KPT-330,0,10,7.5292805354155,nM
ELESCLOMOL,KPT-330,0,10,4.18293363078639,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,10,9.26619392877062,nM
ELESCLOMOL,KPT-330,0,10,8.15074496056091,nM
ELESCLOMOL,KPT-330,0,10,3.16309457413752,nM
ELESCLOMOL,KPT-330,0,10,8.69253445940563,nM
ELESCLOMOL,KPT-330,0,10,0,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,18.2184041482857,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,4.04651528247034,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,8.80804588669757,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,9.60949163196354,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,11.8723972656557,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,3.8422251905398,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,12.9567062151332,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,12.8467038579398,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,5.9165553547576,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,18.0953877583091,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,10.5523689793353,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,3.1507818024672,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,16.5239255126896,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,6.08941620177575,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,10.2223619077552,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,13.8524396951363,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,20.9240198004243,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,7.95604055413668,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,9.70513118179707,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,5.06152774553053,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,7.50715888863091,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,10.5255011222042,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,8.466836932126,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,4.84482625183809,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,3.17312901478214,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,5.1079637798932,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,1.7490906276604,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,10.6493305471713,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,8.97763331011532,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,3.60653200216701,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,7.83221112916957,nM
ELESCLOMOL,KPT-330,0,19.9526231496888,13.3580992183268,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,15.1663332592428,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,17.0482329406535,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,17.8335926502186,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,20.2489442098244,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,25.6575535304142,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,14.5884270578647,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,12.1434392828036,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,19.433948284804,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,15.9516929688079,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,9.20945395273024,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,23.0347484626213,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,16.0406016151737,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,22.1901163221457,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,8.88345558272209,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,15.8035118915315,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,21.8492998444099,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,12.7547869054972,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,10.1142680667078,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,6.79431747992588,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,14.9011735639284,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,17.4953675108091,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,9.45027794935145,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,13.4805435453984,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,9.74366893143916,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,5.97591105620754,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,7.95243977764052,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,8.0142063001853,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,3.70599135268684,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,18.9777640518839,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,14.9011735639284,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,9.40395305744287,nM
ELESCLOMOL,KPT-330,0,30.1995172040202,11.473131562693,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,17.5807078957604,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,27.80241151303,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,32.2987164527421,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,30.1672500972384,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,21.9836639439907,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,17.5340334500194,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,20.2255931544146,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,24.87747957993,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,18.1563593932322,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,33.0299494360171,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,21.5169194865811,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,11.9642162582653,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,21.0657331777518,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,24.4574095682614,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,23.9284325165305,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,23.9751069622715,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,34.0163303034971,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,27.515020798028,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,20.181790171006,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,28.6242489600986,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,26.7293175165614,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,22.0459097211524,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,17.8400862733015,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,27.2377137575104,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,29.0402095208751,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,31.7054382991835,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,20.2280080110923,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,24.1103065783392,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,23.0164843629641,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,19.1033739023263,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,15.3597288553382,nM
ELESCLOMOL,KPT-330,0,54.9540873857625,25.4198120474503,nM
ELESCLOMOL,KPT-330,0,100,37.9304834198961,nM
ELESCLOMOL,KPT-330,0,100,26.3124250898921,nM
ELESCLOMOL,KPT-330,0,100,23.0363563723532,nM
ELESCLOMOL,KPT-330,0,100,28.5337594886137,nM
ELESCLOMOL,KPT-330,0,100,29.7003595685178,nM
ELESCLOMOL,KPT-330,0,100,33.7914502596884,nM
ELESCLOMOL,KPT-330,0,100,30.9468637634838,nM
ELESCLOMOL,KPT-330,0,100,34.1590091889732,nM
ELESCLOMOL,KPT-330,0,100,27.7347183379944,nM
ELESCLOMOL,KPT-330,0,100,34.9420695165801,nM
ELESCLOMOL,KPT-330,0,100,34.9580503395925,nM
ELESCLOMOL,KPT-330,0,100,26.7598881342389,nM
ELESCLOMOL,KPT-330,0,100,39.3847383140232,nM
ELESCLOMOL,KPT-330,0,100,28.3100279664403,nM
ELESCLOMOL,KPT-330,0,100,34.8941270475429,nM
ELESCLOMOL,KPT-330,0,100,36.3004394726328,nM
ELESCLOMOL,KPT-330,0,100,34.4718992248062,nM
ELESCLOMOL,KPT-330,0,100,22.827842377261,nM
ELESCLOMOL,KPT-330,0,100,32.7438630490956,nM
ELESCLOMOL,KPT-330,0,100,33.1153100775194,nM
ELESCLOMOL,KPT-330,0,100,25.734819121447,nM
ELESCLOMOL,KPT-330,0,100,28.4802971576227,nM
ELESCLOMOL,KPT-330,0,100,32.0978682170543,nM
ELESCLOMOL,KPT-330,0,100,34.8271963824289,nM
ELESCLOMOL,KPT-330,0,100,67.2884366925065,nM
ELESCLOMOL,KPT-330,0,100,35.7154392764858,nM
ELESCLOMOL,KPT-330,0,100,34.6333979328165,nM
ELESCLOMOL,KPT-330,0,100,30.3698320413437,nM
ELESCLOMOL,KPT-330,0,100,37.0881782945736,nM
ELESCLOMOL,KPT-330,0,100,25.8317183462532,nM
ELESCLOMOL,KPT-330,0,100,34.8917958656331,nM
ELESCLOMOL,KPT-330,0,100,28.5771963824289,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,0,16.130473637176,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,0,11.3494191242181,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,10,0,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,10,5.34000161329354,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,19.9526231496888,9.28720687253309,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,19.9526231496888,10.2778422722699,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,30.1995172040202,15.4416306361952,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,30.1995172040202,11.3341568869673,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,54.9540873857625,22.6059898872034,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,54.9540873857625,28.0669000388954,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,100,29.5725129844187,nM
ELESCLOMOL,KPT-330,3.01995172040202e-003,100,38.1861765880943,nM
ELESCLOMOL,KPT-330,1.e-002,0,2.47244563598451,nM
ELESCLOMOL,KPT-330,1.e-002,0,5.27256478999106,nM
ELESCLOMOL,KPT-330,1.e-002,10,0,nM
ELESCLOMOL,KPT-330,1.e-002,10,0,nM
ELESCLOMOL,KPT-330,1.e-002,19.9526231496888,6.67131027010293,nM
ELESCLOMOL,KPT-330,1.e-002,19.9526231496888,12.769909449733,nM
ELESCLOMOL,KPT-330,1.e-002,30.1995172040202,21.6182828906733,nM
ELESCLOMOL,KPT-330,1.e-002,30.1995172040202,16.769610870908,nM
ELESCLOMOL,KPT-330,1.e-002,54.9540873857625,23.7417347335667,nM
ELESCLOMOL,KPT-330,1.e-002,54.9540873857625,19.3387786853364,nM
ELESCLOMOL,KPT-330,1.e-002,100,29.4286855773072,nM
ELESCLOMOL,KPT-330,1.e-002,100,38.1542149420695,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,0,2.8448019064641,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,0,7.92374143580578,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,10,9.67976123255626,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,10,10.6154714850367,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,19.9526231496888,18.7911152387586,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,19.9526231496888,9.68965250367619,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,30.1995172040202,18.7770228536133,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,30.1995172040202,14.9938233477455,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,54.9540873857625,29.9183197199533,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,54.9540873857625,27.024504084014,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,100,35.8529764282861,nM
ELESCLOMOL,KPT-330,3.01995172040202e-002,100,36.3803435876948,nM
ELESCLOMOL,KPT-330,0.1,0,10.2025618111409,nM
ELESCLOMOL,KPT-330,0.1,0,9.08549299970211,nM
ELESCLOMOL,KPT-330,0.1,10,0,nM
ELESCLOMOL,KPT-330,0.1,10,0.790513833992095,nM
ELESCLOMOL,KPT-330,0.1,19.9526231496888,16.3764414519,nM
ELESCLOMOL,KPT-330,0.1,19.9526231496888,19.1161674792973,nM
ELESCLOMOL,KPT-330,0.1,30.1995172040202,18.4836318715256,nM
ELESCLOMOL,KPT-330,0.1,30.1995172040202,11.1642989499691,nM
ELESCLOMOL,KPT-330,0.1,54.9540873857625,22.6215480357837,nM
ELESCLOMOL,KPT-330,0.1,54.9540873857625,31.3341112407623,nM
ELESCLOMOL,KPT-330,0.1,100,37.5629244906113,nM
ELESCLOMOL,KPT-330,0.1,100,35.2936476228526,nM
ELESCLOMOL,KPT-330,0.301995172040202,0,7.41733690795353,nM
ELESCLOMOL,KPT-330,0.301995172040202,0,7.25350014894251,nM
ELESCLOMOL,KPT-330,0.301995172040202,10,5.4367992256191,nM
ELESCLOMOL,KPT-330,0.301995172040202,10,0,nM
ELESCLOMOL,KPT-330,0.301995172040202,19.9526231496888,8.23465676031267,nM
ELESCLOMOL,KPT-330,0.301995172040202,19.9526231496888,14.5499574336352,nM
ELESCLOMOL,KPT-330,0.301995172040202,30.1995172040202,10.129709697344,nM
ELESCLOMOL,KPT-330,0.301995172040202,30.1995172040202,17.7115503397159,nM
ELESCLOMOL,KPT-330,0.301995172040202,54.9540873857625,21.267989109296,nM
ELESCLOMOL,KPT-330,0.301995172040202,54.9540873857625,31.5985997666278,nM
ELESCLOMOL,KPT-330,0.301995172040202,100,38.505793048342,nM
ELESCLOMOL,KPT-330,0.301995172040202,100,42.405113863364,nM
ELESCLOMOL,KPT-330,1,0,25.6330056598153,nM
ELESCLOMOL,KPT-330,1,0,14.2240095323205,nM
ELESCLOMOL,KPT-330,1,10,15.1488263289506,nM
ELESCLOMOL,KPT-330,1,10,12.7288860208115,nM
ELESCLOMOL,KPT-330,1,19.9526231496888,29.5952325671388,nM
ELESCLOMOL,KPT-330,1,19.9526231496888,17.5373423109666,nM
ELESCLOMOL,KPT-330,1,30.1995172040202,14.9783817171093,nM
ELESCLOMOL,KPT-330,1,30.1995172040202,22.4366893143916,nM
ELESCLOMOL,KPT-330,1,54.9540873857625,34.4301828082458,nM
ELESCLOMOL,KPT-330,1,54.9540873857625,32.7965772073123,nM
ELESCLOMOL,KPT-330,1,100,42.740711146624,nM
ELESCLOMOL,KPT-330,1,100,41.1266480223732,nM
ELESCLOMOL,KPT-330,3.01995172040202,0,74.5010425975573,nM
ELESCLOMOL,KPT-330,3.01995172040202,0,70.9264224009532,nM
ELESCLOMOL,KPT-330,3.01995172040202,10,69.6136161974671,nM
ELESCLOMOL,KPT-330,3.01995172040202,10,69.0489634589013,nM
ELESCLOMOL,KPT-330,3.01995172040202,19.9526231496888,69.2051698784924,nM
ELESCLOMOL,KPT-330,3.01995172040202,19.9526231496888,60.2275365683771,nM
ELESCLOMOL,KPT-330,3.01995172040202,30.1995172040202,78.3045089561458,nM
ELESCLOMOL,KPT-330,3.01995172040202,30.1995172040202,74.8147004323657,nM
ELESCLOMOL,KPT-330,3.01995172040202,54.9540873857625,69.2959937767406,nM
ELESCLOMOL,KPT-330,3.01995172040202,54.9540873857625,69.4982497082847,nM
ELESCLOMOL,KPT-330,3.01995172040202,100,67.8306032760687,nM
ELESCLOMOL,KPT-330,3.01995172040202,100,73.0243707550939,nM
ELESCLOMOL,KPT-330,10,0,83.8397378611856,nM
ELESCLOMOL,KPT-330,10,0,84.763181411975,nM
ELESCLOMOL,KPT-330,10,10,82.0037105751391,nM
ELESCLOMOL,KPT-330,10,10,84.036460433976,nM
ELESCLOMOL,KPT-330,10,19.9526231496888,85.1946443773702,nM
ELESCLOMOL,KPT-330,10,19.9526231496888,84.5135825400511,nM
ELESCLOMOL,KPT-330,10,30.1995172040202,83.9098208770846,nM
ELESCLOMOL,KPT-330,10,30.1995172040202,85.6084002470661,nM
ELESCLOMOL,KPT-330,10,54.9540873857625,84.2784908595877,nM
ELESCLOMOL,KPT-330,10,54.9540873857625,83.4383508362505,nM
ELESCLOMOL,KPT-330,10,100,84.0990811026768,nM
ELESCLOMOL,KPT-330,10,100,85.0259688373951,nM
